code,term
1.81077E+16,Flucloxacillin 125mg/5ml oral solution
7.46511E+14,Flucloxacillin 125mg/5ml oral solution
7.67311E+14,Flucloxacillin 125mg/5ml oral solution
2.19979E+16,Flucloxacillin 125mg/5ml oral solution
323485005,Flucloxacillin 250mg/5ml oral solution
1.12685E+16,Flucloxacillin 250mg/5ml oral solution
1.60863E+16,Flucloxacillin 250mg/5ml oral solution
1.87228E+16,Flucloxacillin 250mg/5ml oral solution
2.01372E+16,Flucloxacillin 250mg/5ml oral solution
1.35783E+16,Flucloxacillin 250mg/5ml oral solution
4.83561E+15,Flucloxacillin 250mg/5ml oral solution
3.89156E+16,Flucloxacillin 250mg/5ml oral solution
1.81079E+16,Flucloxacillin 250mg/5ml oral solution
3.80767E+16,Flucloxacillin 250mg/5ml oral solution
2.19981E+16,Flucloxacillin 250mg/5ml oral solution
1.60896E+16,Flucloxacillin 125mg/5ml oral solution sugar free
1.64431E+16,Flucloxacillin 125mg/5ml oral solution sugar free
1.60869E+16,Flucloxacillin 125mg/5ml oral solution sugar free
2.71262E+16,Flucloxacillin 125mg/5ml oral solution sugar free
2.80963E+16,Flucloxacillin 125mg/5ml oral solution sugar free
3.86194E+16,Flucloxacillin 125mg/5ml oral solution sugar free
2.3979E+16,Flucloxacillin 125mg/5ml oral solution sugar free
1.62479E+16,Flucloxacillin 125mg/5ml oral solution sugar free
3.89154E+16,Flucloxacillin 125mg/5ml oral solution sugar free
3.77324E+16,Flucloxacillin 125mg/5ml oral solution sugar free
2.19975E+16,Flucloxacillin 125mg/5ml oral solution sugar free
1.60897E+16,Flucloxacillin 250mg/5ml oral solution sugar free
1.64436E+16,Flucloxacillin 250mg/5ml oral solution sugar free
1.60866E+16,Flucloxacillin 250mg/5ml oral solution sugar free
2.71264E+16,Flucloxacillin 250mg/5ml oral solution sugar free
2.80965E+16,Flucloxacillin 250mg/5ml oral solution sugar free
3.86196E+16,Flucloxacillin 250mg/5ml oral solution sugar free
2.39792E+16,Flucloxacillin 250mg/5ml oral solution sugar free
1.62481E+16,Flucloxacillin 250mg/5ml oral solution sugar free
3.89158E+16,Flucloxacillin 250mg/5ml oral solution sugar free
3.77322E+16,Flucloxacillin 250mg/5ml oral solution sugar free
2.19977E+16,Flucloxacillin 250mg/5ml oral solution sugar free
3.47696E+16,Flucloxacillin 2g powder for solution for injection vials
3.47535E+16,Flucloxacillin 2g powder for solution for injection vials
4.71111E+14,Floxapen 250mg capsules
8.88011E+14,Floxapen 500mg capsules
8.65811E+14,Floxapen 250mg powder for solution for injection vials
3.24711E+14,Floxapen 500mg powder for solution for injection vials
4.19411E+14,Floxapen 1g powder for solution for injection vials
7.48211E+14,Ladropen 250mg capsules
7.03911E+14,Ladropen 500mg capsules
2.51311E+14,Fluclomix 250 capsules
4.99611E+14,Fluclomix 500 capsules
323496002,Flucloxacillin 125mg/5ml oral suspension
323474008,Flucloxacillin 250mg/5ml oral suspension
8.11111E+14,Floxapen 125mg/5ml syrup
4.42211E+14,Floxapen 250mg/5ml syrup
9.55361E+15,Temocillin 1g powder for solution for injection vials
9.54931E+15,Negaban 1g powder for solution for injection vials
323509004,Amoxicillin 250mg capsules
5.58111E+14,Amoxicillin 250mg capsules
2.34777E+16,Amoxicillin 250mg capsules
7.39011E+14,Amoxicillin 250mg capsules
1.45611E+14,Amoxicillin 250mg capsules
9.78531E+15,Amoxicillin 250mg capsules
1.03805E+16,Amoxicillin 250mg capsules
1.2948E+16,Amoxicillin 250mg capsules
1.59816E+16,Amoxicillin 250mg capsules
3.36807E+16,Amoxicillin 250mg capsules
2.26084E+16,Amoxicillin 250mg capsules
3.69328E+16,Amoxicillin 250mg capsules
3.25811E+14,Amoxicillin 250mg capsules
8.33211E+14,Amoxicillin 250mg capsules
2.9993E+16,Amoxicillin 250mg capsules
3.87873E+16,Amoxicillin 250mg capsules
1.97257E+16,Amoxicillin 250mg capsules
1.91874E+16,Amoxicillin 250mg capsules
4.13911E+14,Amoxicillin 250mg capsules
1.77799E+16,Amoxicillin 250mg capsules
3.55911E+16,Amoxicillin 250mg capsules
4.58811E+14,Amoxicillin 250mg capsules
2.28311E+14,Amoxicillin 250mg capsules
2.9765E+16,Amoxicillin 250mg capsules
3.61711E+14,Amoxicillin 250mg capsules
2.17648E+16,Amoxicillin 250mg capsules
1.81454E+16,Amoxicillin 250mg capsules
323510009,Amoxicillin 500mg capsules
9.30411E+14,Amoxicillin 500mg capsules
1.84582E+16,Amoxicillin 500mg capsules
4.06811E+14,Amoxicillin 500mg capsules
1.16511E+14,Amoxicillin 500mg capsules
9.78591E+15,Amoxicillin 500mg capsules
1.03813E+16,Amoxicillin 500mg capsules
1.29482E+16,Amoxicillin 500mg capsules
1.59819E+16,Amoxicillin 500mg capsules
3.36809E+16,Amoxicillin 500mg capsules
2.26088E+16,Amoxicillin 500mg capsules
3.69331E+16,Amoxicillin 500mg capsules
8.02011E+14,Amoxicillin 500mg capsules
1.3811E+13,Amoxicillin 500mg capsules
2.99932E+16,Amoxicillin 500mg capsules
3.87879E+16,Amoxicillin 500mg capsules
1.97261E+16,Amoxicillin 500mg capsules
1.91876E+16,Amoxicillin 500mg capsules
8.16511E+14,Amoxicillin 500mg capsules
3.66935E+16,Amoxicillin 500mg capsules
2.68011E+14,Amoxicillin 500mg capsules
1.77803E+16,Amoxicillin 500mg capsules
3.55914E+16,Amoxicillin 500mg capsules
1.81511E+14,Amoxicillin 500mg capsules
5.3711E+13,Amoxicillin 500mg capsules
2.97692E+16,Amoxicillin 500mg capsules
6.68411E+14,Amoxicillin 500mg capsules
2.17656E+16,Amoxicillin 500mg capsules
1.81461E+16,Amoxicillin 500mg capsules
3.59021E+16,Amoxicillin 3g oral powder sachets sugar free
3.24141E+15,Amoxicillin 3g oral powder sachets sugar free
3.24651E+15,Amoxicillin 3g oral powder sachets sugar free
3.2496E+16,Amoxicillin 3g oral powder sachets sugar free
2.26092E+16,Amoxicillin 3g oral powder sachets sugar free
3.24601E+15,Amoxicillin 3g oral powder sachets sugar free
2.99937E+16,Amoxicillin 3g oral powder sachets sugar free
3.87883E+16,Amoxicillin 3g oral powder sachets sugar free
1.80814E+16,Amoxicillin 3g oral powder sachets sugar free
2.97654E+16,Amoxicillin 3g oral powder sachets sugar free
3.24381E+15,Amoxicillin 3g oral powder sachets sugar free
2.1766E+16,Amoxicillin 3g oral powder sachets sugar free
3.53685E+16,Amoxicillin 125mg/1.25ml oral suspension paediatric
323732002,Amoxicillin 125mg/5ml oral suspension
6.34511E+14,Amoxicillin 125mg/5ml oral suspension
1.59311E+14,Amoxicillin 125mg/5ml oral suspension
5.49011E+14,Amoxicillin 125mg/5ml oral suspension
9.78651E+15,Amoxicillin 125mg/5ml oral suspension
1.04269E+16,Amoxicillin 125mg/5ml oral suspension
1.59843E+16,Amoxicillin 125mg/5ml oral suspension
2.89434E+16,Amoxicillin 125mg/5ml oral suspension
2.26094E+16,Amoxicillin 125mg/5ml oral suspension
1.43211E+14,Amoxicillin 125mg/5ml oral suspension
3.29011E+14,Amoxicillin 125mg/5ml oral suspension
3.87857E+16,Amoxicillin 125mg/5ml oral suspension
8.60211E+14,Amoxicillin 125mg/5ml oral suspension
1.77811E+16,Amoxicillin 125mg/5ml oral suspension
1.44711E+14,Amoxicillin 125mg/5ml oral suspension
8.56111E+14,Amoxicillin 125mg/5ml oral suspension
2.97694E+16,Amoxicillin 125mg/5ml oral suspension
2.00311E+14,Amoxicillin 125mg/5ml oral suspension
2.17665E+16,Amoxicillin 125mg/5ml oral suspension
323733007,Amoxicillin 250mg/5ml oral suspension
8.19911E+14,Amoxicillin 250mg/5ml oral suspension
2.56911E+14,Amoxicillin 250mg/5ml oral suspension
7.67611E+14,Amoxicillin 250mg/5ml oral suspension
9.78691E+15,Amoxicillin 250mg/5ml oral suspension
1.04274E+16,Amoxicillin 250mg/5ml oral suspension
1.59845E+16,Amoxicillin 250mg/5ml oral suspension
2.89436E+16,Amoxicillin 250mg/5ml oral suspension
2.26098E+16,Amoxicillin 250mg/5ml oral suspension
5.55611E+14,Amoxicillin 250mg/5ml oral suspension
2.13311E+14,Amoxicillin 250mg/5ml oral suspension
3.87875E+16,Amoxicillin 250mg/5ml oral suspension
5.68411E+14,Amoxicillin 250mg/5ml oral suspension
1.77817E+16,Amoxicillin 250mg/5ml oral suspension
6.73011E+14,Amoxicillin 250mg/5ml oral suspension
8.28811E+14,Amoxicillin 250mg/5ml oral suspension
1.50655E+16,Amoxicillin 250mg/5ml oral suspension
8.30011E+14,Amoxicillin 250mg/5ml oral suspension
2.17762E+16,Amoxicillin 250mg/5ml oral suspension
3.59019E+16,Amoxicillin 125mg/5ml oral suspension sugar free
7.56511E+14,Amoxicillin 125mg/5ml oral suspension sugar free
6.23711E+14,Amoxicillin 125mg/5ml oral suspension sugar free
2.64811E+14,Amoxicillin 125mg/5ml oral suspension sugar free
9.78711E+15,Amoxicillin 125mg/5ml oral suspension sugar free
1.0428E+16,Amoxicillin 125mg/5ml oral suspension sugar free
1.59847E+16,Amoxicillin 125mg/5ml oral suspension sugar free
2.26096E+16,Amoxicillin 125mg/5ml oral suspension sugar free
6.9611E+13,Amoxicillin 125mg/5ml oral suspension sugar free
4.16211E+14,Amoxicillin 125mg/5ml oral suspension sugar free
2.99939E+16,Amoxicillin 125mg/5ml oral suspension sugar free
3.87855E+16,Amoxicillin 125mg/5ml oral suspension sugar free
3.58526E+16,Amoxicillin 125mg/5ml oral suspension sugar free
3.11E+11,Amoxicillin 125mg/5ml oral suspension sugar free
1.77819E+16,Amoxicillin 125mg/5ml oral suspension sugar free
3.55917E+16,Amoxicillin 125mg/5ml oral suspension sugar free
7.09111E+14,Amoxicillin 125mg/5ml oral suspension sugar free
2.97645E+16,Amoxicillin 125mg/5ml oral suspension sugar free
2.22511E+14,Amoxicillin 125mg/5ml oral suspension sugar free
2.17758E+16,Amoxicillin 125mg/5ml oral suspension sugar free
5.48011E+14,Amoxicillin 250mg/5ml oral suspension sugar free
3.28211E+14,Amoxicillin 250mg/5ml oral suspension sugar free
7.30511E+14,Amoxicillin 250mg/5ml oral suspension sugar free
9.78731E+15,Amoxicillin 250mg/5ml oral suspension sugar free
1.04284E+16,Amoxicillin 250mg/5ml oral suspension sugar free
1.59849E+16,Amoxicillin 250mg/5ml oral suspension sugar free
2.261E+16,Amoxicillin 250mg/5ml oral suspension sugar free
2.03311E+14,Amoxicillin 250mg/5ml oral suspension sugar free
6.93411E+14,Amoxicillin 250mg/5ml oral suspension sugar free
3.70334E+16,Amoxicillin 250mg/5ml oral suspension sugar free
3.87877E+16,Amoxicillin 250mg/5ml oral suspension sugar free
3.5852E+16,Amoxicillin 250mg/5ml oral suspension sugar free
9.30911E+14,Amoxicillin 250mg/5ml oral suspension sugar free
1.77821E+16,Amoxicillin 250mg/5ml oral suspension sugar free
3.55919E+16,Amoxicillin 250mg/5ml oral suspension sugar free
8.8811E+13,Amoxicillin 250mg/5ml oral suspension sugar free
2.97652E+16,Amoxicillin 250mg/5ml oral suspension sugar free
5.20311E+14,Amoxicillin 250mg/5ml oral suspension sugar free
2.1776E+16,Amoxicillin 250mg/5ml oral suspension sugar free
3.87268E+16,Amoxicillin 1g dispersible tablets sugar free
3.87195E+16,Amoxicillin 1g dispersible tablets sugar free
3.88611E+14,Amoxil 250mg capsules
7.09311E+14,Amoxil 500mg capsules
2.34411E+14,Amoxil 125mg/5ml syrup sucrose free
6.89711E+14,Amoxil 250mg/5ml syrup sucrose free
3.89311E+14,Amoxil 125mg/1.25ml paediatric oral suspension
3.24331E+15,Amoxil 3g oral powder sachets sucrose free
1.96111E+14,Almodan 125mg/5ml syrup
6.44811E+14,Amix 250 capsules
1.21011E+14,Amix 500 capsules
7.74011E+14,Amix 125 oral suspension
2.52511E+14,Amix 250 oral suspension
5.00511E+14,Amoram 250mg capsules
1.9211E+13,Amoram 500mg capsules
4.2011E+13,Amoram 125mg/5ml oral suspension
2.84811E+14,Amoram 250mg/5ml oral suspension
2.011E+12,Galenamox 250mg capsules
1.30111E+14,Galenamox 500mg capsules
8.74611E+14,Galenamox 125mg/5ml oral suspension
1.90111E+14,Galenamox 250mg/5ml oral suspension
1.61011E+14,Respillin 250mg capsules
1.4811E+13,Respillin 500mg capsules
7.33961E+15,Amoxident 250 capsules
7.33981E+15,Amoxident 500 capsules
323737008,Amoxicillin 250mg powder for solution for injection vials
9.0411E+13,Amoxicillin 250mg powder for solution for injection vials
3.4748E+16,Amoxicillin 250mg powder for solution for injection vials
2.83611E+14,Amoxicillin 250mg powder for solution for injection vials
323738003,Amoxicillin 500mg powder for solution for injection vials
8.34911E+14,Amoxicillin 500mg powder for solution for injection vials
3.47482E+16,Amoxicillin 500mg powder for solution for injection vials
7.19311E+14,Amoxicillin 500mg powder for solution for injection vials
323739006,Amoxicillin 1g powder for solution for injection vials
2.79111E+14,Amoxicillin 1g powder for solution for injection vials
3.47484E+16,Amoxicillin 1g powder for solution for injection vials
1.44611E+14,Amoxicillin 1g powder for solution for injection vials
3.88911E+14,Amoxil 250mg powder for solution for injection vials
1.20411E+14,Amoxil 500mg powder for solution for injection vials
7.1111E+13,Amoxil 1g powder for solution for injection vials
323570001,Ampicillin 250mg capsules
8.75911E+14,Ampicillin 250mg capsules
5.36211E+14,Ampicillin 250mg capsules
5.29211E+14,Ampicillin 250mg capsules
1.0382E+16,Ampicillin 250mg capsules
2.89444E+16,Ampicillin 250mg capsules
1.35753E+16,Ampicillin 250mg capsules
3.09762E+16,Ampicillin 250mg capsules
6.98211E+14,Ampicillin 250mg capsules
2.99941E+16,Ampicillin 250mg capsules
3.87885E+16,Ampicillin 250mg capsules
3.05911E+14,Ampicillin 250mg capsules
1.77823E+16,Ampicillin 250mg capsules
1.05654E+16,Ampicillin 250mg capsules
2.97698E+16,Ampicillin 250mg capsules
2.17764E+16,Ampicillin 250mg capsules
323571002,Ampicillin 500mg capsules
4.43811E+14,Ampicillin 500mg capsules
5.78311E+14,Ampicillin 500mg capsules
5.97311E+14,Ampicillin 500mg capsules
1.03822E+16,Ampicillin 500mg capsules
2.89446E+16,Ampicillin 500mg capsules
3.09764E+16,Ampicillin 500mg capsules
7.55311E+14,Ampicillin 500mg capsules
2.99943E+16,Ampicillin 500mg capsules
3.87887E+16,Ampicillin 500mg capsules
2.17411E+14,Ampicillin 500mg capsules
1.77827E+16,Ampicillin 500mg capsules
1.05656E+16,Ampicillin 500mg capsules
1.50663E+16,Ampicillin 500mg capsules
323584006,Ampicillin 500mg powder for solution for injection vials
1.03558E+16,Ampicillin 500mg powder for solution for injection vials
9.72571E+15,Ampicillin 500mg powder for solution for injection vials
9.50531E+15,Ampicillin 500mg powder for solution for injection vials
323572009,Ampicillin 125mg/5ml oral suspension
8.16971E+15,Ampicillin 125mg/5ml oral suspension
2.68411E+14,Ampicillin 125mg/5ml oral suspension
3.52711E+14,Ampicillin 125mg/5ml oral suspension
2.40246E+16,Ampicillin 125mg/5ml oral suspension
9.38511E+14,Ampicillin 125mg/5ml oral suspension
5.31211E+14,Ampicillin 125mg/5ml oral suspension
1.80818E+16,Ampicillin 125mg/5ml oral suspension
1.50657E+16,Ampicillin 125mg/5ml oral suspension
323573004,Ampicillin 250mg/5ml oral suspension
8.16991E+15,Ampicillin 250mg/5ml oral suspension
3.10511E+14,Ampicillin 250mg/5ml oral suspension
4.5311E+13,Ampicillin 250mg/5ml oral suspension
2.89272E+16,Ampicillin 250mg/5ml oral suspension
6.49511E+14,Ampicillin 250mg/5ml oral suspension
3.28611E+14,Ampicillin 250mg/5ml oral suspension
1.80826E+16,Ampicillin 250mg/5ml oral suspension
1.5066E+16,Ampicillin 250mg/5ml oral suspension
8.50311E+14,Penbritin 250mg capsules
9.38541E+15,Penbritin 500mg capsules
1.27788E+16,Penbritin 125mg/5ml syrup
1.27786E+16,Penbritin Forte 250mg/5ml syrup
4.14211E+14,Penbritin 500mg powder for solution for injection vials
323563001,Co-amoxiclav 250mg/125mg tablets
3.8111E+13,Co-amoxiclav 250mg/125mg tablets
1.98337E+16,Co-amoxiclav 250mg/125mg tablets
3.82811E+14,Co-amoxiclav 250mg/125mg tablets
1.01911E+14,Co-amoxiclav 250mg/125mg tablets
9.78671E+15,Co-amoxiclav 250mg/125mg tablets
1.03974E+16,Co-amoxiclav 250mg/125mg tablets
3.49626E+16,Co-amoxiclav 250mg/125mg tablets
3.23977E+16,Co-amoxiclav 250mg/125mg tablets
3.59071E+16,Co-amoxiclav 250mg/125mg tablets
2.38274E+16,Co-amoxiclav 250mg/125mg tablets
7.60411E+14,Co-amoxiclav 250mg/125mg tablets
1.2511E+13,Co-amoxiclav 250mg/125mg tablets
3.00163E+16,Co-amoxiclav 250mg/125mg tablets
3.88483E+16,Co-amoxiclav 250mg/125mg tablets
4.41311E+14,Co-amoxiclav 250mg/125mg tablets
1.78858E+16,Co-amoxiclav 250mg/125mg tablets
9.1211E+13,Co-amoxiclav 250mg/125mg tablets
